n,strategy_name,handoff_strategy_name,dataset_source,ppo_version,is_ppo,source_metric_file,candidate_source,order_hash,order_compact,u2_range,peeq_max,surface_t_proxy,surface_t_proxy_source_column,mises_max,teacher_validation_status,completion_status,odb_extraction_status,extracted_field_names,final_frame_time,final_step_name,notes,teacher_metrics_extracted,ppo_generation_mode,partial_training_caveat,selected_by_bucket,final_expansion_batch,ppo_checkpoint,ppo_version_source,global_candidate_index,predicted_quality_score,min_hamming_to_combined552_sameN,min_hamming_to_conventional_baseline,nearest_conventional_baseline,order_json,seed,predicted_reward_available,mean_abs_jump,max_abs_jump,long_jump_count,adjacent_fraction,total_travel_proxy,jump_variance,local_continuity_score,path_complexity_score,novelty_distance_score,teacher_validated,abaqus_validated,stageT_pool_source,source_row_index,parity_switch_fraction,early_center_bias,early_edge_bias,duplicate_vs_combined552,duplicate_vs_ppo_v01,duplicate_vs_ppo_v02K2,duplicate_vs_ppo_v03,selected_already,ref_rank_u2_range,ref_percentile_u2_range,ref_best_u2_range,ref_median_u2_range,candidate_beats_ref_best_u2_range,candidate_better_than_ref_median_u2_range,candidate_top10pct_ref_u2_range,candidate_top25pct_ref_u2_range,ref_rank_peeq_max,ref_percentile_peeq_max,ref_best_peeq_max,ref_median_peeq_max,candidate_beats_ref_best_peeq_max,candidate_better_than_ref_median_peeq_max,candidate_top10pct_ref_peeq_max,candidate_top25pct_ref_peeq_max,ref_rank_surface_t_proxy,ref_percentile_surface_t_proxy,ref_best_surface_t_proxy,ref_median_surface_t_proxy,candidate_beats_ref_best_surface_t_proxy,candidate_better_than_ref_median_surface_t_proxy,candidate_top10pct_ref_surface_t_proxy,candidate_top25pct_ref_surface_t_proxy,ref_rank_mises_max,ref_percentile_mises_max,ref_best_mises_max,ref_median_mises_max,candidate_beats_ref_best_mises_max,candidate_better_than_ref_median_mises_max,candidate_top10pct_ref_mises_max,candidate_top25pct_ref_mises_max,ref_lex_rank,ref_lex_percentile,candidate_beats_ref_best_lex,candidate_top10pct_ref_lex,candidate_top25pct_ref_lex,ref_diag_lex_rank,ref_diag_lex_percentile,candidate_beats_ref_best_diag_lex,combined_rank_u2_range,combined_percentile_u2_range,combined_minmax_cost_u2_range,combined_rank_peeq_max,combined_percentile_peeq_max,combined_minmax_cost_peeq_max,combined_rank_surface_t_proxy,combined_percentile_surface_t_proxy,combined_minmax_cost_surface_t_proxy,combined_rank_mises_max,combined_percentile_mises_max,combined_minmax_cost_mises_max,combined_lex_rank,combined_lex_percentile,primary_top10_any,primary_top25_any,diagnostic_mises_top10,diagnostic_mises_top25
24,PPOFINAL_N24_B068_quality,PPOFINAL_N24_B068_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,42bf14539f680e0b,"11,1,3,15,23,21,19,17,13,22,9,7,5,0,2,6,4,8,10,16,14,12,20,18",0.0001132654720095,0.1579708606004715,585.535744,surface_t_proxy_max_tensile_mpa,579943488.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,68.0,0.8878938867055125,18.0,22.0,odd_even,"[11, 1, 3, 15, 23, 21, 19, 17, 13, 22, 9, 7, 5, 0, 2, 6, 4, 8, 10, 16, 14, 12, 20, 18]",22660956.0,True,4.652173913043479,13.0,6.0,0.0,107.0,12.226843100189036,-0.2022684310018903,0.2169537046632433,18.0,False,False,existing_v01_rollout_pool,1405.0,0.1304347826086956,0.6376811594202899,0.3623188405797101,False,False,False,False,False,128,0.6736842105263158,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,110,0.5789473684210527,0.1492166519165039,0.15729529410600662,False,False,False,False,170,0.8947368421052632,580.875968,582.566592,False,False,False,False,18,0.09473684210526316,579942784.0,579944128.0,False,True,True,True,128,0.6736842105263158,False,False,False,128,0.6736842105263158,False,134,0.432258064516129,0.14025415349579157,161,0.5193548387096775,0.21867010195311848,270,0.8709677419354839,0.41756659880136804,25,0.08064516129032258,0.2619047619047619,134,0.432258064516129,False,False,True,True
24,PPOFINAL_N24_B070_quality,PPOFINAL_N24_B070_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,48945b606a550e66,"11,3,1,15,23,21,19,17,9,13,20,7,5,0,2,4,6,8,10,16,18,22,14,12",0.0001395343456351,0.1597163379192352,585.278528,surface_t_proxy_max_tensile_mpa,579943424.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,70.0,0.8779086037301213,15.0,21.0,center_out,"[11, 3, 1, 15, 23, 21, 19, 17, 9, 13, 20, 7, 5, 0, 2, 4, 6, 8, 10, 16, 18, 22, 14, 12]",22660812.0,True,4.739130434782608,14.0,6.0,0.0,109.0,12.801512287334594,-0.2060491493383743,0.2216632242356671,15.0,False,False,existing_v01_rollout_pool,1261.0,0.1304347826086956,0.6376811594202899,0.3623188405797101,False,False,False,False,False,135,0.7105263157894737,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,130,0.6842105263157895,0.1492166519165039,0.15729529410600662,False,False,False,False,166,0.8736842105263158,580.875968,582.566592,False,False,False,False,16,0.08421052631578947,579942784.0,579944128.0,False,True,True,True,135,0.7105263157894737,False,False,False,135,0.7105263157894737,False,169,0.5451612903225806,0.18425001336192215,199,0.6419354838709678,0.2622701253281528,243,0.7838709677419354,0.3945172483009837,22,0.07096774193548387,0.23809523809523808,169,0.5451612903225806,False,False,True,True
24,PPOFINAL_N24_B071_quality,PPOFINAL_N24_B071_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,7be060ae29bbe24c,"11,3,1,15,23,21,19,17,13,9,7,5,0,2,6,8,10,4,16,18,20,22,14,12",0.0001411788966834,0.1525596976280212,585.594688,surface_t_proxy_max_tensile_mpa,579944384.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,71.0,0.8695306491528114,19.0,21.0,odd_even,"[11, 3, 1, 15, 23, 21, 19, 17, 13, 9, 7, 5, 0, 2, 6, 8, 10, 4, 16, 18, 20, 22, 14, 12]",22661105.0,True,4.304347826086956,14.0,5.0,0.0,99.0,11.603024574669185,-0.1871455576559546,0.2012817099710192,19.0,False,False,existing_v01_rollout_pool,1554.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,135,0.7105263157894737,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,19,0.1,0.1492166519165039,0.15729529410600662,False,True,True,True,170,0.8947368421052632,580.875968,582.566592,False,False,False,False,115,0.6052631578947368,579942784.0,579944128.0,False,False,False,False,135,0.7105263157894737,False,False,False,135,0.7105263157894737,False,173,0.5580645161290323,0.18700435443093527,25,0.08064516129032258,0.08350545125914333,273,0.8806451612903226,0.4228486221432081,167,0.5387096774193548,0.5952380952380952,173,0.5580645161290323,True,True,False,False
24,PPOFINAL_N24_B072_quality,PPOFINAL_N24_B072_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,101deebc46de29ff,"11,3,1,15,23,21,19,17,13,9,7,5,0,2,6,4,8,10,16,18,22,20,14,12",0.0001389232029396,0.15179143846035,585.214848,surface_t_proxy_max_tensile_mpa,579944384.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,72.0,0.866769664712738,19.0,19.0,odd_even,"[11, 3, 1, 15, 23, 21, 19, 17, 13, 9, 7, 5, 0, 2, 6, 4, 8, 10, 16, 18, 22, 20, 14, 12]",22660698.0,True,3.9565217391304346,14.0,3.0,0.0,91.0,8.215500945179587,-0.1720226843100189,0.1803853199971889,19.0,False,False,existing_v01_rollout_pool,1147.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,135,0.7105263157894737,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,11,0.05789473684210526,0.1492166519165039,0.15729529410600662,False,True,True,True,166,0.8736842105263158,580.875968,582.566592,False,False,False,False,115,0.6052631578947368,579942784.0,579944128.0,False,False,False,False,135,0.7105263157894737,False,False,False,135,0.7105263157894737,False,168,0.5419354838709678,0.18322645411942673,12,0.03870967741935484,0.0643152175571817,238,0.7677419354838709,0.38881082786109383,167,0.5387096774193548,0.5952380952380952,168,0.5419354838709678,True,True,False,False
24,PPOFINAL_N24_B073_quality,PPOFINAL_N24_B073_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,4e0d0ddb35f92839,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,10,8,4,16,18,20,22,14,12",0.0001415222600371,0.1529645770788192,585.66592,surface_t_proxy_max_tensile_mpa,579943488.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,73.0,0.8653545248290282,19.0,21.0,raster,"[11, 1, 3, 15, 23, 21, 19, 17, 13, 9, 7, 5, 0, 2, 6, 10, 8, 4, 16, 18, 20, 22, 14, 12]",22660639.0,True,4.304347826086956,12.0,5.0,0.0,99.0,10.55954631379962,-0.1871455576559546,0.1993091612737232,19.0,False,False,existing_v01_rollout_pool,1088.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,135,0.7105263157894737,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,26,0.1368421052631579,0.1492166519165039,0.15729529410600662,False,True,False,True,170,0.8947368421052632,580.875968,582.566592,False,False,False,False,18,0.09473684210526316,579942784.0,579944128.0,False,True,True,True,135,0.7105263157894737,False,False,False,135,0.7105263157894737,False,174,0.5612903225806452,0.1875794291832013,34,0.10967741935483871,0.09361887601069846,279,0.9,0.4292317839015893,25,0.08064516129032258,0.2619047619047619,174,0.5612903225806452,False,True,True,True
24,PPOFINAL_N24_B080_quality,PPOFINAL_N24_B080_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,927950fa6f38aacf,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,8,10,4,16,22,20,18,14,12",0.0001177868357444,0.1533165276050567,585.898816,surface_t_proxy_max_tensile_mpa,579944384.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,80.0,0.8561594483950706,18.0,21.0,raster,"[11, 1, 3, 15, 23, 21, 19, 17, 13, 9, 7, 5, 0, 2, 6, 8, 10, 4, 16, 22, 20, 18, 14, 12]",22661043.0,True,4.304347826086956,12.0,4.0,0.0,99.0,10.2117202268431,-0.1871455576559546,0.1986516450412913,18.0,False,False,existing_v01_rollout_pool,1492.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,130,0.6842105263157895,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,30,0.15789473684210525,0.1492166519165039,0.15729529410600662,False,True,False,True,173,0.9105263157894737,580.875968,582.566592,False,False,False,False,115,0.6052631578947368,579942784.0,579944128.0,False,False,False,False,130,0.6842105263157895,False,False,False,130,0.6842105263157895,False,137,0.44193548387096776,0.14782666262273825,40,0.12903225806451613,0.1024101968751139,289,0.932258064516129,0.4501017979525725,167,0.5387096774193548,0.5952380952380952,137,0.44193548387096776,False,True,False,False
24,PPOFINAL_N24_B083_quality,PPOFINAL_N24_B083_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,11ec01af1f9e1e53,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,4,8,10,16,18,20,22,14,12",0.0001238913459928,0.1525284647941589,585.29792,surface_t_proxy_max_tensile_mpa,579944704.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,83.0,0.8556668735289369,18.0,20.0,odd_even,"[11, 1, 3, 15, 23, 21, 19, 17, 13, 9, 7, 5, 0, 2, 6, 4, 8, 10, 16, 18, 20, 22, 14, 12]",22660682.0,True,3.9565217391304346,12.0,4.0,0.0,91.0,8.215500945179588,-0.1720226843100189,0.1803853199971889,18.0,False,False,existing_v01_rollout_pool,1131.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,133,0.7,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,19,0.1,0.1492166519165039,0.15729529410600662,False,True,True,True,166,0.8736842105263158,580.875968,582.566592,False,False,False,False,178,0.9368421052631579,579942784.0,579944128.0,False,False,False,False,133,0.7,False,False,False,133,0.7,False,147,0.47419354838709676,0.15805067074991694,24,0.07741935483870968,0.08272529085727139,247,0.7967741935483871,0.39625498236457923,275,0.8870967741935484,0.7142857142857143,147,0.47419354838709676,True,True,False,False
24,PPOFINAL_N24_B085_quality,PPOFINAL_N24_B085_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,0d8284db8e158441,"11,3,1,15,23,21,19,17,13,9,7,5,0,2,6,8,4,10,16,18,20,22,14,12",0.0001552542062199,0.1524294465780258,585.445184,surface_t_proxy_max_tensile_mpa,579944384.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,85.0,0.8553276234837504,19.0,20.0,odd_even,"[11, 3, 1, 15, 23, 21, 19, 17, 13, 9, 7, 5, 0, 2, 6, 8, 4, 10, 16, 18, 20, 22, 14, 12]",22660656.0,True,4.130434782608695,14.0,4.0,0.0,95.0,8.896030245746694,-0.1795841209829867,0.1889181416113673,19.0,False,False,existing_v01_rollout_pool,1105.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,138,0.7263157894736842,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,16,0.08421052631578947,0.1492166519165039,0.15729529410600662,False,True,True,True,170,0.8947368421052632,580.875968,582.566592,False,False,False,False,115,0.6052631578947368,579942784.0,579944128.0,False,False,False,False,138,0.7263157894736842,False,False,False,138,0.7263157894736842,False,194,0.6258064516129033,0.2105780848758059,18,0.05806451612903226,0.08025192927786344,261,0.8419354838709677,0.4094514380753066,167,0.5387096774193548,0.5952380952380952,194,0.6258064516129033,True,True,False,False
24,PPOFINAL_N24_B088_quality,PPOFINAL_N24_B088_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,8e4ed074dd15de00,"11,1,3,15,21,23,19,17,13,9,7,5,0,2,6,4,8,10,16,18,20,22,14,12",0.0001307455420374,0.1525138765573501,585.293056,surface_t_proxy_max_tensile_mpa,579944640.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,88.0,0.8521855339978364,18.0,20.0,odd_even,"[11, 1, 3, 15, 21, 23, 19, 17, 13, 9, 7, 5, 0, 2, 6, 4, 8, 10, 16, 18, 20, 22, 14, 12]",22660683.0,True,3.9565217391304346,12.0,3.0,0.0,91.0,7.519848771266544,-0.1720226843100189,0.1790702875323249,18.0,False,False,existing_v01_rollout_pool,1132.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,134,0.7052631578947368,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,19,0.1,0.1492166519165039,0.15729529410600662,False,True,True,True,166,0.8736842105263158,580.875968,582.566592,False,False,False,False,165,0.868421052631579,579942784.0,579944128.0,False,False,False,False,134,0.7052631578947368,False,False,False,134,0.7052631578947368,False,159,0.5129032258064516,0.16953027406185076,22,0.07096774193548387,0.08236089341765589,246,0.7935483870967742,0.395819115074699,257,0.8290322580645161,0.6904761904761905,159,0.5129032258064516,True,True,False,False
24,PPOFINAL_N24_B089_quality,PPOFINAL_N24_B089_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,a397e497dd75e525,"11,15,1,3,23,21,19,17,13,9,7,5,0,2,6,4,8,10,16,18,22,20,14,12",0.0001239997823176,0.1535178124904632,584.787584,surface_t_proxy_max_tensile_mpa,579944448.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,89.0,0.8520911037926558,19.0,20.0,odd_even,"[11, 15, 1, 3, 23, 21, 19, 17, 13, 9, 7, 5, 0, 2, 6, 4, 8, 10, 16, 18, 22, 20, 14, 12]",22661093.0,True,4.304347826086956,20.0,2.0,0.0,99.0,17.86389413988658,-0.1871455576559546,0.213117002154795,19.0,False,False,existing_v01_rollout_pool,1542.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,133,0.7,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,33,0.1736842105263158,0.1492166519165039,0.15729529410600662,False,True,False,True,163,0.8578947368421053,580.875968,582.566592,False,False,False,False,138,0.7263157894736842,579942784.0,579944128.0,False,False,False,False,133,0.7,False,False,False,133,0.7,False,148,0.4774193548387097,0.15823228300395928,47,0.15161290322580645,0.10743806267114737,229,0.7387096774193549,0.35052332750265763,208,0.6709677419354839,0.6190476190476191,148,0.4774193548387097,False,True,False,False
24,PPOFINAL_N24_B091_quality,PPOFINAL_N24_B091_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,8ed09c8cb84ff283,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,4,8,10,16,18,22,20,14,12",0.0001299363893849,0.1525284498929977,585.277312,surface_t_proxy_max_tensile_mpa,579944448.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,91.0,0.8508983886134598,19.0,20.0,odd_even,"[11, 1, 3, 15, 23, 21, 19, 17, 13, 9, 7, 5, 0, 2, 6, 4, 8, 10, 16, 18, 22, 20, 14, 12]",22661128.0,True,3.9565217391304346,12.0,3.0,0.0,91.0,7.519848771266544,-0.1720226843100189,0.1790702875323249,19.0,False,False,existing_v01_rollout_pool,1577.0,0.0434782608695652,0.6376811594202899,0.3623188405797101,False,False,False,False,False,134,0.7052631578947368,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,19,0.1,0.1492166519165039,0.15729529410600662,False,True,True,True,166,0.8736842105263158,580.875968,582.566592,False,False,False,False,138,0.7263157894736842,579942784.0,579944128.0,False,False,False,False,134,0.7052631578947368,False,False,False,134,0.7052631578947368,False,157,0.5064516129032258,0.1681750820876123,23,0.07419354838709677,0.0827249186433385,242,0.7806451612903226,0.3944082814785137,208,0.6709677419354839,0.6190476190476191,157,0.5064516129032258,True,True,False,False
24,PPOFINAL_N24_B094_diversity,PPOFINAL_N24_B094_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,520393d0e10224bd,"11,3,1,13,15,23,21,5,17,19,9,7,0,2,8,6,10,16,4,14,12,18,22,20",0.0001767702351571,0.1578338593244552,584.572224,surface_t_proxy_max_tensile_mpa,579943488.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch03,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,94.0,0.6390688214903728,17.0,16.0,odd_even,"[11, 3, 1, 13, 15, 23, 21, 5, 17, 19, 9, 7, 0, 2, 8, 6, 10, 16, 4, 14, 12, 18, 22, 20]",22660959.0,True,6.043478260869565,16.0,8.0,0.0,139.0,17.43289224952741,-0.2627599243856333,0.284766021895767,17.0,False,False,existing_v01_rollout_pool,1408.0,0.0434782608695652,0.5217391304347826,0.4782608695652173,False,False,False,False,False,139,0.7315789473684211,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,106,0.5578947368421052,0.1492166519165039,0.15729529410600662,False,False,False,False,160,0.8421052631578947,580.875968,582.566592,False,False,False,False,18,0.09473684210526316,579942784.0,579944128.0,False,True,True,True,139,0.7315789473684211,False,False,False,139,0.7315789473684211,False,214,0.6903225806451613,0.24661374470227634,155,0.5,0.21524796706055477,222,0.7161290322580646,0.3312247297336072,25,0.08064516129032258,0.2619047619047619,214,0.6903225806451613,False,False,True,True
